Actual,Predicted,obs_ci_lower,obs_ci_upper,Datetime
55.0,47.1514125659142,37.520811807784554,56.782013324043845,2017-04-29 14:00:00-04:00
53.0,47.54034643879548,37.90840278912999,57.172290088460976,2017-04-29 15:00:00-04:00
55.0,46.1261473312913,36.49466588316545,55.757628779417146,2017-04-29 16:00:00-04:00
56.0,46.24997138801777,36.619385154508436,55.8805576215271,2017-04-29 17:00:00-04:00
54.0,46.36107615358277,36.73138304793172,55.99076925923382,2017-04-29 18:00:00-04:00
50.0,47.08848639849715,37.45952694480417,56.71744585219014,2017-04-29 19:00:00-04:00
50.0,47.98221742061773,38.35311757982561,57.61131726140985,2017-04-29 20:00:00-04:00
49.0,47.97819187976174,38.349603448344965,57.60678031117851,2017-04-29 21:00:00-04:00
50.0,46.256736446794164,36.62846241661572,55.88501047697261,2017-04-29 22:00:00-04:00
51.0,45.00506775905295,35.37696145192518,54.633174066180715,2017-04-29 23:00:00-04:00
50.0,43.34022976070066,33.71079564552169,52.969663875879625,2017-04-30 00:00:00-04:00
50.0,41.52122825880545,31.89343547930123,51.14902103830967,2017-04-30 01:00:00-04:00
48.0,39.824469117273196,30.195133461474235,49.45380477307216,2017-04-30 02:00:00-04:00
41.0,37.1094686649984,27.479719081435537,46.73921824856127,2017-04-30 03:00:00-04:00
40.0,35.488157177620764,25.859030984851294,45.11728337039023,2017-04-30 04:00:00-04:00
39.0,34.39242338104508,24.763278615968176,44.02156814612198,2017-04-30 05:00:00-04:00
39.0,34.03490001055534,24.40564076843511,43.664159252675574,2017-04-30 06:00:00-04:00
38.0,33.95721792660219,24.32709129158126,43.58734456162312,2017-04-30 07:00:00-04:00
37.0,34.38172592653636,24.751998301289156,44.01145355178357,2017-04-30 08:00:00-04:00
38.0,35.92015110546181,26.290527061950915,45.549775148972714,2017-04-30 09:00:00-04:00
39.0,37.967477651841364,28.33753347730603,47.597421826376696,2017-04-30 10:00:00-04:00
40.0,40.6940225773004,31.063611091138178,50.324434063462625,2017-04-30 11:00:00-04:00
50.0,43.854915649977414,34.2217249509996,53.48810634895523,2017-04-30 12:00:00-04:00
55.0,45.33556575763575,35.70414942065875,54.966982094612746,2017-04-30 13:00:00-04:00
53.0,47.92239714111772,38.29012024795929,57.554674034276154,2017-04-30 14:00:00-04:00
54.0,48.60690366536815,38.97351516218204,58.24029216855426,2017-04-30 15:00:00-04:00
52.0,49.10387943946695,39.47320808731457,58.734550791619334,2017-04-30 16:00:00-04:00
52.0,49.45242240674353,39.82119143173596,59.0836533817511,2017-04-30 17:00:00-04:00
51.0,49.55686905691074,39.92698899596773,59.18674911785375,2017-04-30 18:00:00-04:00
52.0,51.31166657430814,41.682425869873114,60.94090727874317,2017-04-30 19:00:00-04:00
54.0,53.35328176514167,43.72398413671308,62.98257939357027,2017-04-30 20:00:00-04:00
60.0,54.525540356837695,44.89640182832099,64.1546788853544,2017-04-30 21:00:00-04:00
58.0,53.351293360619124,43.72229328066748,62.98029344057077,2017-04-30 22:00:00-04:00
53.0,50.73103693685203,41.1010518444935,60.36102202921056,2017-04-30 23:00:00-04:00
51.0,43.26667463835094,33.65577470915669,52.877574567545196,2017-05-01 00:00:00-04:00
47.0,40.31801626624851,30.706457093831567,49.92957543866546,2017-05-01 01:00:00-04:00
42.0,38.40911199986853,28.797084755134097,48.02113924460296,2017-05-01 02:00:00-04:00
42.0,36.56538173761567,26.953185393249267,46.17757808198206,2017-05-01 03:00:00-04:00
42.0,35.808306797757155,26.19775826491561,45.4188553305987,2017-05-01 04:00:00-04:00
39.0,35.400770077353556,25.7900331295493,45.01150702515781,2017-05-01 05:00:00-04:00
38.0,35.48082545545138,25.86985580837456,45.0917951025282,2017-05-01 06:00:00-04:00
41.0,36.6141653072855,27.003099286526172,46.22523132804482,2017-05-01 07:00:00-04:00
43.0,37.59736657927672,27.986552417910552,47.208180740642895,2017-05-01 08:00:00-04:00
46.0,38.775048879315385,29.163994585358765,48.386103173272005,2017-05-01 09:00:00-04:00
52.0,39.82082635224508,30.20922810541201,49.432424599078146,2017-05-01 10:00:00-04:00
56.0,41.93194598356423,32.32032329495841,51.54356867217005,2017-05-01 11:00:00-04:00
54.0,43.639619596453514,34.02753369858446,53.251705494322565,2017-05-01 12:00:00-04:00
54.0,44.309897338639715,34.6982228848356,53.92157179244383,2017-05-01 13:00:00-04:00
53.0,44.48638953441023,34.87571931631665,54.09705975250381,2017-05-01 14:00:00-04:00
56.0,45.16837032174199,35.55779791229727,54.77894273118671,2017-05-01 15:00:00-04:00
50.0,45.38160856381547,35.77107241531154,54.9921447123194,2017-05-01 16:00:00-04:00
56.0,45.81385126678761,36.202692321880996,55.42501021169422,2017-05-01 17:00:00-04:00
53.0,46.38689821014874,36.77631225496093,55.99748416533656,2017-05-01 18:00:00-04:00
56.0,46.69784851325585,37.08586770430909,56.30982932220261,2017-05-01 19:00:00-04:00
56.0,48.380384211218015,38.76774519531873,57.9930232271173,2017-05-01 20:00:00-04:00
59.0,49.50158611231559,39.89090445061649,59.1122677740147,2017-05-01 21:00:00-04:00
57.0,48.85564071081261,39.24527039813617,58.466011023489045,2017-05-01 22:00:00-04:00
50.0,46.07348553445867,36.46325730138959,55.68371376752775,2017-05-01 23:00:00-04:00
49.0,43.959014918504224,34.33392892217237,53.58410091483608,2017-05-02 00:00:00-04:00
43.0,39.07278174390558,29.44767474340037,48.69788874441079,2017-05-02 01:00:00-04:00
43.0,36.05197593247965,26.42754676587696,45.67640509908234,2017-05-02 02:00:00-04:00
42.0,33.71209217213746,24.087505781551656,43.336678562723264,2017-05-02 03:00:00-04:00
42.0,32.54279208571907,22.91851068624596,42.167073485192184,2017-05-02 04:00:00-04:00
38.0,31.79450974293249,22.16995579132162,41.41906369454336,2017-05-02 05:00:00-04:00
37.0,31.681862222640227,22.056829563485053,41.3068948817954,2017-05-02 06:00:00-04:00
39.0,32.7864298532225,23.161143811515302,42.4117158949297,2017-05-02 07:00:00-04:00
38.0,34.54490677314713,24.91968654003862,44.17012700625565,2017-05-02 08:00:00-04:00
37.0,36.31152563641258,26.686231012501345,45.93682026032382,2017-05-02 09:00:00-04:00
42.0,38.898989973993665,29.27166697769635,48.52631297029098,2017-05-02 10:00:00-04:00
44.0,39.24977433080749,29.62360553856304,48.87594312305194,2017-05-02 11:00:00-04:00
47.0,42.2876678552131,32.66152828520286,51.91380742522334,2017-05-02 12:00:00-04:00
47.0,42.41757298509643,32.789683909369,52.04546206082385,2017-05-02 13:00:00-04:00
53.0,43.19601068699228,33.569338245271936,52.822683128712626,2017-05-02 14:00:00-04:00
51.0,43.71494207847653,34.08851261286038,53.34137154409269,2017-05-02 15:00:00-04:00
44.0,44.26421921446412,34.63800363755698,53.89043479137126,2017-05-02 16:00:00-04:00
44.0,45.34248488522366,35.717617937612495,54.96735183283483,2017-05-02 17:00:00-04:00
46.0,45.46561207327416,35.84092971930312,55.0902944272452,2017-05-02 18:00:00-04:00
49.0,45.690474578755776,36.064342333569435,55.31660682394212,2017-05-02 19:00:00-04:00
49.0,48.30525138885113,38.678819350422096,57.93168342728017,2017-05-02 20:00:00-04:00
43.0,50.336777599237976,40.711155140111586,59.962400058364366,2017-05-02 21:00:00-04:00
43.0,50.14974379770382,40.52504800286798,59.77443959253966,2017-05-02 22:00:00-04:00
48.0,47.54971560939455,37.924578330347614,57.17485288844149,2017-05-02 23:00:00-04:00
47.0,32.48057733228701,22.842085560896763,42.11906910367726,2017-05-03 00:00:00-04:00
47.0,31.877736896397472,22.240220383125802,41.51525340966914,2017-05-03 01:00:00-04:00
41.0,31.783828631858825,22.147580181082454,41.420077082635196,2017-05-03 02:00:00-04:00
36.0,31.00160241834996,21.364454651058637,40.638750185641285,2017-05-03 03:00:00-04:00
35.0,30.655742998390615,21.01887116490294,40.29261483187829,2017-05-03 04:00:00-04:00
34.0,30.649585910018153,21.01321466752983,40.28595715250648,2017-05-03 05:00:00-04:00
34.0,30.861292886511826,21.22373215746733,40.49885361555632,2017-05-03 06:00:00-04:00
36.0,30.88870389923867,21.249946088559128,40.527461709918214,2017-05-03 07:00:00-04:00
37.0,31.186980683743947,21.546625278333586,40.82733608915431,2017-05-03 08:00:00-04:00
37.0,31.081816308563695,21.442919535338838,40.72071308178855,2017-05-03 09:00:00-04:00
39.0,31.561627505994046,21.92325308138055,41.20000193060754,2017-05-03 10:00:00-04:00
43.0,32.24371369977463,22.604771629865247,41.882655769684014,2017-05-03 11:00:00-04:00
51.0,32.375713582852434,22.73715858600415,42.01426857970072,2017-05-03 12:00:00-04:00
49.0,32.69849126324557,23.060244541901437,42.3367379845897,2017-05-03 13:00:00-04:00
45.0,30.661266857403042,21.02315278951557,40.299380925290514,2017-05-03 14:00:00-04:00
48.0,32.535000888896676,22.897110431970987,42.172891345822364,2017-05-03 15:00:00-04:00
50.0,32.926254786707105,23.288255837762108,42.5642537356521,2017-05-03 16:00:00-04:00
52.0,32.773425495662934,23.135307630441865,42.411543360884004,2017-05-03 17:00:00-04:00
48.0,32.803176451349245,23.16528696670255,42.44106593599594,2017-05-03 18:00:00-04:00
44.0,32.90989258009175,23.271896270667984,42.54788888951552,2017-05-03 19:00:00-04:00
48.0,33.275139254763126,23.637769630238132,42.91250887928812,2017-05-03 20:00:00-04:00
54.0,33.56270203586334,23.925636707340423,43.199767364386254,2017-05-03 21:00:00-04:00
51.0,33.93592463097319,24.299117912179646,43.572731349766734,2017-05-03 22:00:00-04:00
50.0,32.853831444038846,23.21678086951065,42.49088201856704,2017-05-03 23:00:00-04:00
51.0,32.35523637425618,22.71964645460985,41.99082629390251,2017-05-04 00:00:00-04:00
47.0,31.639334536712227,22.00422380983406,41.274445263590394,2017-05-04 01:00:00-04:00
40.0,31.046006885117528,21.41137824146797,40.680635528767084,2017-05-04 02:00:00-04:00
42.0,30.577351912240808,20.942693815670907,40.21201000881071,2017-05-04 03:00:00-04:00
35.0,30.318630953217074,20.68420765475703,39.953054251677116,2017-05-04 04:00:00-04:00
34.0,30.2401659944342,20.605727722495907,39.874604266372494,2017-05-04 05:00:00-04:00
34.0,30.48833272185867,20.853781520435085,40.12288392328225,2017-05-04 06:00:00-04:00
35.0,30.900773550742024,21.266596440952437,40.53495066053161,2017-05-04 07:00:00-04:00
35.0,31.01145157873205,21.376931867777927,40.64597128968617,2017-05-04 08:00:00-04:00
41.0,31.307906868093,21.672594015692788,40.94321972049321,2017-05-04 09:00:00-04:00
45.0,31.959880681447032,22.323359056510263,41.5964023063838,2017-05-04 10:00:00-04:00
52.0,32.26819012001659,22.630901641467815,41.90547859856537,2017-05-04 11:00:00-04:00
44.0,33.04844731087169,23.411569613101676,42.6853250086417,2017-05-04 12:00:00-04:00
41.0,33.67795707966224,24.041045822611608,43.31486833671288,2017-05-04 13:00:00-04:00
41.0,33.85842335471817,24.220766498635555,43.496080210800784,2017-05-04 14:00:00-04:00
48.0,34.8789064064308,25.242056109546525,44.51575670331508,2017-05-04 15:00:00-04:00
45.0,34.17255088560721,24.53599755917704,43.809104212037376,2017-05-04 16:00:00-04:00
43.0,33.86592241360008,24.22954636736351,43.50229845983665,2017-05-04 17:00:00-04:00
47.0,33.97426720326973,24.336524421522462,43.612009985017,2017-05-04 18:00:00-04:00
51.0,33.832034264497985,24.194163220668905,43.469905308327064,2017-05-04 19:00:00-04:00
52.0,34.02800528238477,24.392042444931853,43.66396811983768,2017-05-04 20:00:00-04:00
53.0,34.6458359044546,25.009741000442332,44.28193080846687,2017-05-04 21:00:00-04:00
54.0,34.83682543977776,25.202283441962134,44.471367437593386,2017-05-04 22:00:00-04:00
53.0,33.799837184094926,24.164916050966937,43.434758317222915,2017-05-04 23:00:00-04:00
48.0,33.34641112236703,23.71313602437607,42.97968622035799,2017-05-05 00:00:00-04:00
49.0,32.91573945166057,23.28184773115376,42.54963117216738,2017-05-05 01:00:00-04:00
43.0,32.51570388159193,22.881864875428754,42.14954288775511,2017-05-05 02:00:00-04:00
41.0,31.7784684090836,22.144711258904586,41.412225559262616,2017-05-05 03:00:00-04:00
40.0,31.34651698129113,21.712904705001737,40.98012925758053,2017-05-05 04:00:00-04:00
42.0,31.2016190454655,21.56769295543,40.83554513550099,2017-05-05 05:00:00-04:00
39.0,31.32707729733984,21.69296150710195,40.96119308757773,2017-05-05 06:00:00-04:00
38.0,31.81105771802538,22.17662194716067,41.445493488890094,2017-05-05 07:00:00-04:00
38.0,32.10567248302775,22.46832419199317,41.74302077406234,2017-05-05 08:00:00-04:00
38.0,31.698295032037414,22.061759168847598,41.33483089522723,2017-05-05 09:00:00-04:00
43.0,32.11153593101915,22.474452488642463,41.74861937339583,2017-05-05 10:00:00-04:00
53.0,33.10163527640812,23.461866069118038,42.7414044836982,2017-05-05 11:00:00-04:00
50.0,32.59549483434338,22.955042644622118,42.235947024064636,2017-05-05 12:00:00-04:00
46.0,32.97238516175351,23.332581274810423,42.61218904869659,2017-05-05 13:00:00-04:00
50.0,33.07741153691874,23.43716335319781,42.717659720639666,2017-05-05 14:00:00-04:00
55.0,34.40759418093179,24.76806691820332,44.04712144366026,2017-05-05 15:00:00-04:00
53.0,33.13441474805898,23.49547468554514,42.77335481057282,2017-05-05 16:00:00-04:00
49.0,33.56160427999713,23.92576544881944,43.19744311117481,2017-05-05 17:00:00-04:00
45.0,32.93441042377467,23.296393385395184,42.57242746215416,2017-05-05 18:00:00-04:00
45.0,33.43022803146994,23.79341185060249,43.067044212337386,2017-05-05 19:00:00-04:00
44.0,33.71957775057749,24.085103419191558,43.35405208196343,2017-05-05 20:00:00-04:00
47.0,33.89876168811647,24.264682891697497,43.53284048453545,2017-05-05 21:00:00-04:00
49.0,33.71105464543742,24.07731232736518,43.344796963509665,2017-05-05 22:00:00-04:00
43.0,33.130830194451576,23.495044197195085,42.76661619170807,2017-05-05 23:00:00-04:00
40.0,32.7544016970535,23.120039176363854,42.38876421774315,2017-05-06 00:00:00-04:00
38.0,32.074787719258175,22.440450223418345,41.709125215098005,2017-05-06 01:00:00-04:00
39.0,32.302510038506796,22.668445548274818,41.936574528738774,2017-05-06 02:00:00-04:00
35.0,31.353867591442395,21.71954061037428,40.98819457251051,2017-05-06 03:00:00-04:00
36.0,31.145774906088484,21.511651166719524,40.77989864545744,2017-05-06 04:00:00-04:00
35.0,30.775747121767196,21.141160421057986,40.4103338224764,2017-05-06 05:00:00-04:00
34.0,30.788208861252954,21.154013090909558,40.42240463159635,2017-05-06 06:00:00-04:00
34.0,30.69150873030214,21.057377212281185,40.3256402483231,2017-05-06 07:00:00-04:00
37.0,30.380928110639694,20.744969773669013,40.016886447610375,2017-05-06 08:00:00-04:00
41.0,30.8547483594744,21.21809925146372,40.49139746748508,2017-05-06 09:00:00-04:00
37.0,30.887491570817467,21.252710811496055,40.522272330138875,2017-05-06 10:00:00-04:00
39.0,31.34308626913809,21.708330858025718,40.977841680250464,2017-05-06 11:00:00-04:00
36.0,31.72117577721653,22.081578620679494,41.360772933753566,2017-05-06 12:00:00-04:00
41.0,31.196178955115514,21.55883350982473,40.8335244004063,2017-05-06 13:00:00-04:00
49.0,31.387584461235818,21.750451733182526,41.024717189289106,2017-05-06 14:00:00-04:00
44.0,32.06728166964256,22.432452934136933,41.70211040514819,2017-05-06 15:00:00-04:00
40.0,32.13857030287391,22.50295092550982,41.774189680237996,2017-05-06 16:00:00-04:00
42.0,32.40312112092353,22.767092159585566,42.03915008226149,2017-05-06 17:00:00-04:00
45.0,32.47341756726215,22.837130318771546,42.109704815752764,2017-05-06 18:00:00-04:00
41.0,32.5461830052314,22.911187925307765,42.18117808515503,2017-05-06 19:00:00-04:00
46.0,33.06573804468216,23.43236884294727,42.69910724641706,2017-05-06 20:00:00-04:00
50.0,33.19707566133946,23.56375879420068,42.83039252847824,2017-05-06 21:00:00-04:00
43.0,32.93781719466241,23.30473965229701,42.57089473702781,2017-05-06 22:00:00-04:00
45.0,32.65869220239394,23.02552115279999,42.291863251987884,2017-05-06 23:00:00-04:00
42.0,32.50421349446952,22.872880817227603,42.13554617171143,2017-05-07 00:00:00-04:00
39.0,32.0585094740655,22.427609730211117,41.68940921791989,2017-05-07 01:00:00-04:00
36.0,31.645419068123545,22.012635930605335,41.278202205641755,2017-05-07 02:00:00-04:00
36.0,30.962995354288402,21.332126635329864,40.59386407324694,2017-05-07 03:00:00-04:00
32.0,30.767552875777,21.1365372882334,40.3985684633206,2017-05-07 04:00:00-04:00
33.0,30.51119814535442,20.880027031765543,40.1423692589433,2017-05-07 05:00:00-04:00
33.0,30.411961943894596,20.781225192617583,40.04269869517161,2017-05-07 06:00:00-04:00
32.0,30.106349848727568,20.474004344160335,39.7386953532948,2017-05-07 07:00:00-04:00
32.0,29.559102132992493,19.92521921617776,39.19298504980723,2017-05-07 08:00:00-04:00
35.0,29.290143098235966,19.65615963756364,38.92412655890829,2017-05-07 09:00:00-04:00
33.0,30.08578536176347,20.453837367909117,39.717733355617824,2017-05-07 10:00:00-04:00
37.0,31.02205288131036,21.390498600887476,40.65360716173324,2017-05-07 11:00:00-04:00
37.0,31.176086293229915,21.5428674030085,40.80930518345133,2017-05-07 12:00:00-04:00
40.0,32.01601871516907,22.37820694012654,41.6538304902116,2017-05-07 13:00:00-04:00
46.0,32.0796576991977,22.443132407931202,41.716182990464205,2017-05-07 14:00:00-04:00
48.0,33.14235279472225,23.507487657592673,42.77721793185182,2017-05-07 15:00:00-04:00
48.0,32.75653151300584,23.1233560905223,42.38970693548938,2017-05-07 16:00:00-04:00
46.0,33.39400701711856,23.760945573560402,43.027068460676716,2017-05-07 17:00:00-04:00
46.0,33.74608705535356,24.11296297861773,43.379211132089395,2017-05-07 18:00:00-04:00
42.0,33.779992933551775,24.1469439437181,43.41304192338545,2017-05-07 19:00:00-04:00
44.0,34.82180737370647,25.189399171430217,44.45421557598272,2017-05-07 20:00:00-04:00
44.0,35.3987088186512,25.766468590461614,45.03094904684079,2017-05-07 21:00:00-04:00
46.0,35.182110166910235,25.550503288575815,44.81371704524466,2017-05-07 22:00:00-04:00
50.0,34.00654893788411,24.375300060970545,43.63779781479768,2017-05-07 23:00:00-04:00
43.0,33.69209055793336,24.081701486222787,43.30247962964394,2017-05-08 00:00:00-04:00
41.0,30.921774234244445,21.31140159610164,40.53214687238725,2017-05-08 01:00:00-04:00
40.0,29.015637673525212,19.405400502171062,38.62587484487936,2017-05-08 02:00:00-04:00
34.0,27.376099838378998,17.76625569310717,36.98594398365083,2017-05-08 03:00:00-04:00
32.0,26.420181843558346,16.810438606721213,36.02992508039548,2017-05-08 04:00:00-04:00
32.0,25.994722235155194,16.38448488646701,35.60495958384338,2017-05-08 05:00:00-04:00
32.0,26.119357302124484,16.5094204280157,35.72929417623327,2017-05-08 06:00:00-04:00
34.0,26.808372024429524,17.196629935101054,36.42011411375799,2017-05-08 07:00:00-04:00
34.0,27.57842050836407,17.966222517403367,37.19061849932477,2017-05-08 08:00:00-04:00
33.0,28.35606001102247,18.745225529776008,37.966894492268935,2017-05-08 09:00:00-04:00
37.0,29.322563440818087,19.71152520024868,38.93360168138749,2017-05-08 10:00:00-04:00
40.0,31.085829276679988,21.474489205336724,40.69716934802325,2017-05-08 11:00:00-04:00
39.0,33.03968551739407,23.42774673039333,42.65162430439481,2017-05-08 12:00:00-04:00
42.0,33.443399465649875,23.832063428669414,43.054735502630336,2017-05-08 13:00:00-04:00
51.0,33.63682663580251,24.02574969984467,43.24790357176035,2017-05-08 14:00:00-04:00
49.0,34.41168341772476,24.80059384901233,44.02277298643719,2017-05-08 15:00:00-04:00
44.0,34.74723076901839,25.136575546143366,44.35788599189341,2017-05-08 16:00:00-04:00
46.0,35.289160395886704,25.678681183360474,44.89963960841293,2017-05-08 17:00:00-04:00
44.0,35.53197033378516,25.921031337506488,45.14290933006383,2017-05-08 18:00:00-04:00
47.0,36.4802769393353,26.86931577661703,46.091238102053566,2017-05-08 19:00:00-04:00
47.0,38.294851897217505,28.6833600282285,47.90634376620651,2017-05-08 20:00:00-04:00
46.0,39.24335116834112,29.631727985827055,48.85497435085519,2017-05-08 21:00:00-04:00
42.0,38.99185666529145,29.381168324327852,48.60254500625505,2017-05-08 22:00:00-04:00
42.0,36.16695458769361,26.556793870163347,45.77711530522387,2017-05-08 23:00:00-04:00
46.0,32.027400932812505,22.38986459007659,41.66493727554842,2017-05-09 00:00:00-04:00
43.0,31.67920866798044,22.040914021860942,41.31750331409994,2017-05-09 01:00:00-04:00
44.0,31.559033802210585,21.92080666023033,41.197260944190845,2017-05-09 02:00:00-04:00
41.0,30.725494713411905,21.087242113092287,40.36374731373152,2017-05-09 03:00:00-04:00
33.0,30.48279467659934,20.84462806334674,40.12096128985194,2017-05-09 04:00:00-04:00
32.0,30.319345037914914,20.681323290982125,39.95736678484771,2017-05-09 05:00:00-04:00
32.0,30.570963519232336,20.93385663078923,40.20807040767544,2017-05-09 06:00:00-04:00
33.0,30.780799935806165,21.14368324525472,40.41791662635761,2017-05-09 07:00:00-04:00
33.0,31.132624395138485,21.493988819834556,40.771259970442415,2017-05-09 08:00:00-04:00
37.0,31.130879573297427,21.491855840900435,40.76990330569442,2017-05-09 09:00:00-04:00
42.0,31.506262422497898,21.867805294639318,41.14471955035648,2017-05-09 10:00:00-04:00
39.0,32.0001454782067,22.360023080687487,41.64026787572591,2017-05-09 11:00:00-04:00
42.0,32.518201081855764,22.877777419399386,42.15862474431214,2017-05-09 12:00:00-04:00
44.0,32.764140266286866,23.124035422461155,42.404245110112576,2017-05-09 13:00:00-04:00
44.0,33.11125484955936,23.466624359107904,42.75588534001081,2017-05-09 14:00:00-04:00
44.0,33.022530967663364,23.381356023352488,42.66370591197424,2017-05-09 15:00:00-04:00
50.0,33.868471661046684,24.229728490163644,43.50721483192972,2017-05-09 16:00:00-04:00
50.0,33.80213994782184,24.163645644731027,43.44063425091266,2017-05-09 17:00:00-04:00
49.0,33.5457544695526,23.907564931341135,43.18394400776406,2017-05-09 18:00:00-04:00
46.0,34.00052815229227,24.362710453386534,43.638345851198004,2017-05-09 19:00:00-04:00
43.0,34.16079484901682,24.523052823141725,43.79853687489191,2017-05-09 20:00:00-04:00
45.0,35.03280240406435,25.394987859866433,44.670616948262264,2017-05-09 21:00:00-04:00
48.0,35.00743201061901,25.369681346379423,44.6451826748586,2017-05-09 22:00:00-04:00
42.0,33.497256803627145,23.85984937283132,43.13466423442297,2017-05-09 23:00:00-04:00
44.0,32.7755761920659,23.137629442480424,42.41352294165137,2017-05-10 00:00:00-04:00
43.0,32.20001288630638,22.56240104605495,41.83762472655781,2017-05-10 01:00:00-04:00
39.0,32.006540072810076,22.37019812433681,41.64288202128334,2017-05-10 02:00:00-04:00
34.0,31.247925065689195,21.611177037697413,40.88467309368097,2017-05-10 03:00:00-04:00
33.0,30.777210261269538,21.14023400709984,40.41418651543924,2017-05-10 04:00:00-04:00
31.0,30.746486618922802,21.110118060550896,40.38285517729471,2017-05-10 05:00:00-04:00
34.0,30.957182571525415,21.319907601589236,40.594457541461594,2017-05-10 06:00:00-04:00
37.0,31.563092586562206,21.925523591751194,41.20066158137322,2017-05-10 07:00:00-04:00
33.0,31.65268830383281,22.013660140984808,41.29171646668081,2017-05-10 08:00:00-04:00
36.0,31.705838470824396,22.067141264735703,41.34453567691309,2017-05-10 09:00:00-04:00
36.0,32.153011400378986,22.514825106814232,41.791197693943744,2017-05-10 10:00:00-04:00
40.0,32.90984173073471,23.270696863906416,42.54898659756301,2017-05-10 11:00:00-04:00
44.0,33.34607870364301,23.707242624530203,42.984914782755816,2017-05-10 12:00:00-04:00
46.0,33.408758780111135,23.770766995185145,43.04675056503713,2017-05-10 13:00:00-04:00
41.0,31.210594801126476,21.572591926548665,40.84859767570428,2017-05-10 14:00:00-04:00
38.0,33.08253304686175,23.44454495968991,42.72052113403359,2017-05-10 15:00:00-04:00
39.0,33.42793587197002,23.790157145355906,43.06571459858414,2017-05-10 16:00:00-04:00
36.0,33.26382413795649,23.62614848693908,42.9014997889739,2017-05-10 17:00:00-04:00
35.0,33.30715009010547,23.668919314245763,42.945380865965184,2017-05-10 18:00:00-04:00
35.0,33.32897035215491,23.69096258378335,42.96697812052648,2017-05-10 19:00:00-04:00
35.0,33.5831563619129,23.946231319684948,43.22008140414085,2017-05-10 20:00:00-04:00
39.0,34.03366404111339,24.396684779021562,43.67064330320522,2017-05-10 21:00:00-04:00
42.0,34.448387074313544,24.811293342698143,44.085480805928945,2017-05-10 22:00:00-04:00
37.0,33.334066510073136,23.697133450948638,42.97099956919763,2017-05-10 23:00:00-04:00
32.0,32.931013495641764,23.29570873736275,42.56631825392078,2017-05-11 00:00:00-04:00
33.0,32.3290937184874,22.69421903392248,41.96396840305232,2017-05-11 01:00:00-04:00
31.0,31.82728148077112,22.193400553582187,41.46116240796005,2017-05-11 02:00:00-04:00
31.0,31.345646176169048,21.71157572252848,40.979716629809616,2017-05-11 03:00:00-04:00
30.0,30.93981081795696,21.305559045119615,40.574062590794306,2017-05-11 04:00:00-04:00
31.0,30.737003241084686,21.102727158032305,40.37127932413706,2017-05-11 05:00:00-04:00
30.0,31.043357420986695,21.40886470536871,40.677850136604675,2017-05-11 06:00:00-04:00
31.0,31.476906000932047,21.842623133973937,41.11118886789016,2017-05-11 07:00:00-04:00
30.0,31.71324592386022,22.078557750859737,41.347934096860705,2017-05-11 08:00:00-04:00
42.0,31.969440952131997,22.333931639310386,41.60495026495361,2017-05-11 09:00:00-04:00
38.0,32.76828484755762,23.131944074846174,42.40462562026906,2017-05-11 10:00:00-04:00
34.0,33.32243920828192,23.685435681370308,42.959442735193534,2017-05-11 11:00:00-04:00
31.0,33.764913559993616,24.128584673094274,43.40124244689296,2017-05-11 12:00:00-04:00
34.0,34.220333083092,24.583389716729776,43.857276449454226,2017-05-11 13:00:00-04:00
35.0,34.36984802519182,24.732456085269447,44.007239965114195,2017-05-11 14:00:00-04:00
33.0,34.91136233940189,25.275207626845592,44.54751705195819,2017-05-11 15:00:00-04:00
31.0,34.13692989680963,24.50100706367649,43.77285272994278,2017-05-11 16:00:00-04:00
30.0,33.94395228202759,24.307632262926347,43.58027230112883,2017-05-11 17:00:00-04:00
31.0,34.11554582953479,24.478063971452357,43.75302768761722,2017-05-11 18:00:00-04:00
32.0,33.80126519276725,24.163700976512132,43.43882940902236,2017-05-11 19:00:00-04:00
32.0,33.98678221809652,24.35095251421145,43.622611921981594,2017-05-11 20:00:00-04:00
36.0,34.414076248883916,24.77762904393429,44.05052345383354,2017-05-11 21:00:00-04:00
37.0,34.762732946342396,25.12830668876645,44.39715920391834,2017-05-11 22:00:00-04:00
31.0,33.558535698438845,23.923906651570967,43.193164745306724,2017-05-11 23:00:00-04:00
30.0,32.97071541604143,23.337281171724577,42.60414966035828,2017-05-12 00:00:00-04:00
31.0,32.510496289330014,22.877573674401738,42.14341890425829,2017-05-12 01:00:00-04:00
31.0,31.972589257849144,22.33950454152032,41.60567397417797,2017-05-12 02:00:00-04:00
35.0,31.377190538301193,21.744255191831844,41.010125884770545,2017-05-12 03:00:00-04:00
31.0,30.881041683105764,21.248129407221544,40.51395395898999,2017-05-12 04:00:00-04:00
31.0,30.6556415757737,21.022662077328526,40.288621074218874,2017-05-12 05:00:00-04:00
29.0,30.77153931670682,21.13807170161595,40.40500693179769,2017-05-12 06:00:00-04:00
31.0,31.2157374358394,21.581494261868038,40.849980609810764,2017-05-12 07:00:00-04:00
30.0,31.5482867930305,21.91162456792207,41.18494901813893,2017-05-12 08:00:00-04:00
27.0,31.419140080561547,21.783291578316867,41.05498858280623,2017-05-12 09:00:00-04:00
27.0,32.08570659176304,22.450488092925923,41.72092509060016,2017-05-12 10:00:00-04:00
28.0,32.59763263916838,22.961753976769,42.23351130156776,2017-05-12 11:00:00-04:00
