Actual,Predicted,obs_ci_lower,obs_ci_upper,Datetime
73.0,85.12776771145437,25.43932016288418,144.81621526002456,2020-02-09 16:00:00-05:00
74.0,88.04845316951722,28.36308952334506,147.73381681568938,2020-02-09 17:00:00-05:00
77.0,89.08970545639309,29.4055636311937,148.77384728159248,2020-02-09 18:00:00-05:00
78.0,88.67944627235494,28.9985109304803,148.36038161422957,2020-02-09 19:00:00-05:00
78.0,88.52956122417513,28.84798922280153,148.21113322554874,2020-02-09 20:00:00-05:00
77.0,87.03972716278753,27.35995102546196,146.7195033001131,2020-02-09 21:00:00-05:00
70.0,83.83300452146864,24.15325397187611,143.51275507106118,2020-02-09 22:00:00-05:00
68.0,79.95569842765394,20.269869984070432,139.64152687123746,2020-02-09 23:00:00-05:00
68.0,85.16942497513051,25.614882594211252,144.72396735604977,2020-02-10 00:00:00-05:00
68.0,85.06127250806793,25.505448558035617,144.61709645810024,2020-02-10 01:00:00-05:00
69.0,85.26154590801892,25.7069880245327,144.81610379150513,2020-02-10 02:00:00-05:00
69.0,84.55619213846967,25.001986397126338,144.110397879813,2020-02-10 03:00:00-05:00
69.0,85.38755443814478,25.834004934484327,144.94110394180524,2020-02-10 04:00:00-05:00
79.0,89.99812696117743,30.445552517115622,149.55070140523924,2020-02-10 05:00:00-05:00
82.0,92.47544688324615,32.921660606267935,152.02923316022435,2020-02-10 06:00:00-05:00
79.0,92.87101741673717,33.318186336918295,152.42384849655605,2020-02-10 07:00:00-05:00
92.0,98.50305147470823,38.94978650186017,158.0563164475563,2020-02-10 08:00:00-05:00
101.0,103.66498560002967,44.10973652468943,163.2202346753699,2020-02-10 09:00:00-05:00
106.0,108.01972990857482,48.459358768469166,167.58010104868046,2020-02-10 10:00:00-05:00
107.0,108.31093915370445,48.751525910334806,167.8703523970741,2020-02-10 11:00:00-05:00
104.0,106.57334559051628,47.01442617798845,166.13226500304413,2020-02-10 12:00:00-05:00
109.0,106.84539157521328,47.281874804903936,166.40890834552263,2020-02-10 13:00:00-05:00
108.0,109.6840674976875,50.12425938941071,169.24387560596426,2020-02-10 14:00:00-05:00
106.0,109.55139807221835,49.99278755045734,169.11000859397936,2020-02-10 15:00:00-05:00
99.0,106.4664777692592,46.907689712656186,166.02526582586222,2020-02-10 16:00:00-05:00
98.0,103.67440668015394,44.11481904687344,163.23399431343444,2020-02-10 17:00:00-05:00
95.0,101.3030688678212,41.74468723671669,160.8614504989257,2020-02-10 18:00:00-05:00
91.0,99.52348879800246,39.96532676663792,159.081650829367,2020-02-10 19:00:00-05:00
84.0,98.46223608664309,38.906947641900075,158.0175245313861,2020-02-10 20:00:00-05:00
78.0,97.19023885872457,37.63352759448909,156.74695012296004,2020-02-10 21:00:00-05:00
76.0,94.49046172656253,34.93710411764164,154.04381933548342,2020-02-10 22:00:00-05:00
73.0,91.27052841710008,31.717247414077534,150.82380942012264,2020-02-10 23:00:00-05:00
72.0,86.8314054315959,27.172033528998398,146.4907773341934,2020-02-11 00:00:00-05:00
72.0,86.91307967869491,27.25804269572494,146.56811666166487,2020-02-11 01:00:00-05:00
77.0,87.51509120514666,27.859553038008684,147.17062937228462,2020-02-11 02:00:00-05:00
77.0,87.49653962178644,27.84531478853917,147.14776445503372,2020-02-11 03:00:00-05:00
78.0,87.89773702971362,28.246649437720343,147.5488246217069,2020-02-11 04:00:00-05:00
83.0,92.43071397967825,32.77941775471576,152.08201020464074,2020-02-11 05:00:00-05:00
83.0,97.60373087122932,37.94602835649511,157.26143338596353,2020-02-11 06:00:00-05:00
85.0,98.12884870103491,38.47156458294585,157.78613281912396,2020-02-11 07:00:00-05:00
100.0,105.66536305852034,46.00941945272751,165.32130666431317,2020-02-11 08:00:00-05:00
100.0,105.66536305852034,46.00941945272751,165.32130666431317,2020-02-11 08:00:00-05:00
115.0,116.98398667194726,57.314566379295265,176.65340696459927,2020-02-11 12:00:00-05:00
116.0,118.22486960094093,58.563683796656605,177.88605540522525,2020-02-11 13:00:00-05:00
115.0,119.79469404046483,60.134496985657734,179.45489109527193,2020-02-11 14:00:00-05:00
114.0,120.75048527889825,61.094691237983625,180.40627931981288,2020-02-11 15:00:00-05:00
108.0,118.64373761892926,58.98482938823467,178.30264584962384,2020-02-11 16:00:00-05:00
104.0,108.1035631731227,48.452170188761976,167.7549561574834,2020-02-11 17:00:00-05:00
99.0,106.21191778460042,46.555295214041756,165.86854035515907,2020-02-11 18:00:00-05:00
94.0,102.72422503938216,43.07195211408635,162.37649796467798,2020-02-11 19:00:00-05:00
93.0,99.30387553165957,39.65310762357181,158.95464343974731,2020-02-11 20:00:00-05:00
88.0,96.28819215331976,36.641197092613794,155.93518721402572,2020-02-11 21:00:00-05:00
82.0,93.26737710933801,33.61816889613524,152.91658532254078,2020-02-11 22:00:00-05:00
80.0,90.4769850447729,30.82558202024388,150.12838806930193,2020-02-11 23:00:00-05:00
77.0,87.45625637565934,27.797389226957982,147.11512352436068,2020-02-12 00:00:00-05:00
75.0,85.53927563442193,25.883027805852564,145.19552346299128,2020-02-12 01:00:00-05:00
75.0,85.97113326876945,26.31866782199863,145.62359871554025,2020-02-12 02:00:00-05:00
67.0,84.89463619644144,25.24114250063608,144.5481298922468,2020-02-12 03:00:00-05:00
66.0,85.53725378300325,25.886385869711667,145.18812169629484,2020-02-12 04:00:00-05:00
72.0,89.77305794832859,30.121227462138755,149.4248884345184,2020-02-12 05:00:00-05:00
75.0,93.29735391615617,33.64583432182173,152.9488735104906,2020-02-12 06:00:00-05:00
76.0,94.96798709379877,35.31400657733496,154.62196761026257,2020-02-12 07:00:00-05:00
91.0,104.4111017111951,44.75184133871864,164.07036208367157,2020-02-12 08:00:00-05:00
102.0,112.66305309191583,53.00804709669636,172.31805908713528,2020-02-12 09:00:00-05:00
104.0,117.00685063612838,57.34332259731139,176.67037867494537,2020-02-12 10:00:00-05:00
111.0,116.46911693643233,56.80973999994283,176.12849387292184,2020-02-12 11:00:00-05:00
104.0,113.78734524688358,54.13049157802512,173.44419891574202,2020-02-12 12:00:00-05:00
109.0,116.30000329349318,56.6393828931081,175.96062369387826,2020-02-12 13:00:00-05:00
113.0,118.84381589927631,59.18501803542849,178.50261376312412,2020-02-12 14:00:00-05:00
113.0,114.03721972230858,54.373420700784756,173.7010187438324,2020-02-12 15:00:00-05:00
109.0,110.30583098683752,50.648539658756846,169.9631223149182,2020-02-12 16:00:00-05:00
104.0,104.22474153636634,44.56744406173618,163.8820390109965,2020-02-12 17:00:00-05:00
96.0,104.04202896199737,44.375425420130796,163.70863250386395,2020-02-12 18:00:00-05:00
89.0,98.39884233145798,38.74250896483182,158.05517569808416,2020-02-12 19:00:00-05:00
84.0,97.74569230880502,38.08895103085608,157.40243358675394,2020-02-12 20:00:00-05:00
79.0,95.38005623825629,35.72550315962689,155.03460931688568,2020-02-12 21:00:00-05:00
73.0,91.03784507489803,31.384046401201374,150.6916437485947,2020-02-12 22:00:00-05:00
77.0,86.65814173382572,26.998694021472154,146.31758944617928,2020-02-12 23:00:00-05:00
77.0,86.31285161953753,26.64392507507936,145.9817781639957,2020-02-13 00:00:00-05:00
78.0,87.52704101492387,27.861253153790315,147.19282887605743,2020-02-13 01:00:00-05:00
77.0,87.59325431652206,27.92524314006495,147.2612654929792,2020-02-13 02:00:00-05:00
76.0,89.75098449227471,30.084630664777862,149.41733831977155,2020-02-13 03:00:00-05:00
69.0,89.33876551358071,29.663514718450088,149.01401630871135,2020-02-13 04:00:00-05:00
76.0,93.1361893150291,33.473531548237744,152.79884708182044,2020-02-13 05:00:00-05:00
80.0,96.6916937477902,37.02525982816961,156.35812766741077,2020-02-13 06:00:00-05:00
83.0,97.63497345767405,37.96834587273021,157.3016010426179,2020-02-13 07:00:00-05:00
101.0,105.98273973580231,46.313126384781754,165.65235308682287,2020-02-13 08:00:00-05:00
101.0,105.98273973580231,46.313126384781754,165.65235308682287,2020-02-13 08:00:00-05:00
113.0,112.50548431180707,52.83731801954548,172.17365060406865,2020-02-13 09:00:00-05:00
119.0,117.43572334704209,57.76147269991857,177.1099739941656,2020-02-13 10:00:00-05:00
112.0,115.76993965932618,56.08073283709162,175.45914648156077,2020-02-13 11:00:00-05:00
110.0,120.97174319469701,61.29855155712685,180.64493483226718,2020-02-13 12:00:00-05:00
111.0,119.55081306275349,59.880961650077836,179.22066447542915,2020-02-13 13:00:00-05:00
110.0,118.14504980025706,58.474569126821194,177.81553047369292,2020-02-13 14:00:00-05:00
109.0,119.50800347142649,59.84076531636852,179.17524162648448,2020-02-13 15:00:00-05:00
107.0,119.43799088872487,59.75402975577032,179.12195202167942,2020-02-13 16:00:00-05:00
97.0,107.55752084297339,47.89077661776969,167.2242650681771,2020-02-13 17:00:00-05:00
91.0,104.33416362782884,44.655596055246114,164.01273120041157,2020-02-13 18:00:00-05:00
88.0,100.93779019701066,41.26746302673997,160.60811736728135,2020-02-13 19:00:00-05:00
81.0,97.5205866753439,37.86039664038085,157.18077671030696,2020-02-13 20:00:00-05:00
76.0,91.29057587152911,31.627047738926954,150.95410400413127,2020-02-13 21:00:00-05:00
72.0,86.96179696256573,27.299922799726815,146.62367112540466,2020-02-13 22:00:00-05:00
70.0,83.07869188197446,23.415891079438687,142.74149268451023,2020-02-13 23:00:00-05:00
69.0,81.40368622921707,21.73050828588125,141.0768641725529,2020-02-14 00:00:00-05:00
68.0,79.90263913645367,20.22655021777114,139.5787280551362,2020-02-14 01:00:00-05:00
68.0,82.01941698295624,22.348849870262875,141.6899840956496,2020-02-14 02:00:00-05:00
68.0,81.03403135908746,21.366419697928507,140.70164302024642,2020-02-14 03:00:00-05:00
68.0,81.49877649974422,21.829320609840984,141.16823238964747,2020-02-14 04:00:00-05:00
76.0,86.24783627380697,26.578991916669466,145.91668063094448,2020-02-14 05:00:00-05:00
80.0,89.17098845708216,29.497964849804326,148.84401206436,2020-02-14 06:00:00-05:00
82.0,89.3390359626789,29.657341481250583,149.02073044410724,2020-02-14 07:00:00-05:00
96.0,95.03429429628889,35.33953512266902,154.72905346990876,2020-02-14 08:00:00-05:00
106.0,103.5856503529015,43.89422901207651,163.2770716937265,2020-02-14 09:00:00-05:00
104.0,111.13804075276937,51.44845832248003,170.8276231830587,2020-02-14 10:00:00-05:00
102.0,109.89765798450028,50.203417720174336,169.59189824882623,2020-02-14 11:00:00-05:00
